crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.817413	5960	20907950080.000000
281474976710655.000000	4.812727	5961	20908974080.000000
281474976710655.000000	5.021787	5962	20910036992.000000
281474976710655.000000	4.873269	5963	20911060992.000000
281474976710655.000000	4.854900	5964	20912121856.000000
281474976710655.000000	4.902946	5965	20913145856.000000
281474976710655.000000	4.859758	5966	20914208768.000000
281474976710655.000000	4.890168	5967	20915234816.000000
281474976710655.000000	4.944354	5968	20916295680.000000
281474976710655.000000	4.821983	5969	20917319680.000000
281474976710655.000000	4.967819	5970	20918382592.000000
281474976710655.000000	4.852181	5971	20919406592.000000
281474976710655.000000	5.063540	5972	20920469504.000000
281474976710655.000000	4.746708	5973	20921493504.000000
281474976710655.000000	4.880975	5974	20922554368.000000
281474976710655.000000	4.938462	5975	20923580416.000000
281474976710655.000000	4.861118	5976	20924641280.000000
281474976710655.000000	4.953655	5977	20925665280.000000
281474976710655.000000	4.997244	5978	20926728192.000000
281474976710655.000000	4.802866	5979	20927752192.000000
281474976710655.000000	4.840390	5980	20928815104.000000
281474976710655.000000	4.857378	5981	20929839104.000000
281474976710655.000000	4.898444	5982	20930902016.000000
281474976710655.000000	4.827467	5983	20931926016.000000
281474976710655.000000	4.943579	5984	20932988928.000000
281474976710655.000000	4.959852	5985	20934012928.000000
281474976710655.000000	5.121536	5986	20935073792.000000
281474976710655.000000	4.875923	5987	20936099840.000000
281474976710655.000000	5.054420	5988	20937160704.000000
281474976710655.000000	4.910786	5989	20938184704.000000
281474976710655.000000	4.968233	5990	20939247616.000000
281474976710655.000000	4.786592	5991	20940271616.000000
281474976710655.000000	4.729696	5992	20941334528.000000
281474976710655.000000	4.883107	5993	20942358528.000000
281474976710655.000000	4.967144	5994	20943421440.000000
281474976710655.000000	4.817945	5995	20944445440.000000
281474976710655.000000	4.921065	5996	20945506304.000000
281474976710655.000000	4.882251	5997	20946532352.000000
281474976710655.000000	5.017560	5998	20947593216.000000
281474976710655.000000	4.861423	5999	20948617216.000000
281474976710655.000000	4.990694	6000	20949680128.000000
281474976710655.000000	4.811059	6001	20950704128.000000
281474976710655.000000	4.900765	6002	20951767040.000000
281474976710655.000000	4.901492	6003	20952791040.000000
281474976710655.000000	4.980897	6004	20953851904.000000
281474976710655.000000	4.867737	6005	20954877952.000000
281474976710655.000000	4.983895	6006	20955938816.000000
281474976710655.000000	4.737370	6007	20956964864.000000
281474976710655.000000	5.008660	6008	20958025728.000000
281474976710655.000000	4.905621	6009	20959049728.000000
281474976710655.000000	4.885170	6010	20960112640.000000
281474976710655.000000	4.874785	6011	20961136640.000000
281474976710655.000000	4.972681	6012	20962199552.000000
281474976710655.000000	4.977365	6013	20963223552.000000
281474976710655.000000	4.891364	6014	20964286464.000000
281474976710655.000000	4.969889	6015	20965310464.000000
281474976710655.000000	4.818742	6016	20966371328.000000
281474976710655.000000	4.747945	6017	20967395328.000000
281474976710655.000000	5.071796	6018	20968458240.000000
281474976710655.000000	4.782851	6019	20969482240.000000
281474976710655.000000	5.046587	6020	20970545152.000000
281474976710655.000000	4.941255	6021	20971569152.000000
281474976710655.000000	4.994558	6022	20972632064.000000
281474976710655.000000	4.819081	6023	20973656064.000000
281474976710655.000000	5.034679	6024	20974718976.000000
281474976710655.000000	4.781741	6025	20975742976.000000
281474976710655.000000	4.996700	6026	20976803840.000000
281474976710655.000000	4.910952	6027	20977829888.000000
281474976710655.000000	4.963829	6028	20978890752.000000
281474976710655.000000	4.896751	6029	20979914752.000000
281474976710655.000000	5.014121	6030	20980977664.000000
281474976710655.000000	4.960160	6031	20982001664.000000
281474976710655.000000	4.864610	6032	20983064576.000000
281474976710655.000000	4.997614	6033	20984088576.000000
281474976710655.000000	4.943254	6034	20985151488.000000
281474976710655.000000	4.938799	6035	20986175488.000000
281474976710655.000000	4.833357	6036	20987236352.000000
281474976710655.000000	4.813204	6037	20988262400.000000
281474976710655.000000	4.905020	6038	20989323264.000000
281474976710655.000000	4.868572	6039	20990347264.000000
281474976710655.000000	4.787858	6040	20991410176.000000
281474976710655.000000	4.748377	6041	20992434176.000000
281474976710655.000000	4.917974	6042	20993497088.000000
281474976710655.000000	4.859516	6043	20994521088.000000
281474976710655.000000	4.787354	6044	20995584000.000000
281474976710655.000000	4.871313	6045	20996608000.000000
281474976710655.000000	4.765913	6046	20997668864.000000
281474976710655.000000	4.796672	6047	20998694912.000000
281474976710655.000000	4.814544	6048	20999755776.000000
281474976710655.000000	4.838707	6049	21000781824.000000
281474976710655.000000	4.893611	6050	21001842688.000000
281474976710655.000000	4.811416	6051	21002866688.000000
281474976710655.000000	4.984287	6052	21003929600.000000
281474976710655.000000	4.906207	6053	21004953600.000000
281474976710655.000000	4.780626	6054	21006016512.000000
281474976710655.000000	4.854687	6055	21007040512.000000
281474976710655.000000	4.794854	6056	21008101376.000000
281474976710655.000000	4.942263	6057	21009127424.000000
281474976710655.000000	4.923293	6058	21010188288.000000
281474976710655.000000	4.902059	6059	21011212288.000000
281474976710655.000000	4.956220	6060	21012275200.000000
281474976710655.000000	4.904950	6061	21013301248.000000
281474976710655.000000	4.901635	6062	21014362112.000000
281474976710655.000000	4.867563	6063	21015386112.000000
281474976710655.000000	4.886530	6064	21016449024.000000
281474976710655.000000	4.811256	6065	21017473024.000000
281474976710655.000000	4.866812	6066	21018535936.000000
281474976710655.000000	4.834616	6067	21019559936.000000
281474976710655.000000	4.883060	6068	21020622848.000000
281474976710655.000000	4.794517	6069	21021646848.000000
281474976710655.000000	4.846495	6070	21022707712.000000
281474976710655.000000	4.844584	6071	21023731712.000000
281474976710655.000000	4.918429	6072	21024794624.000000
281474976710655.000000	4.776203	6073	21025818624.000000
281474976710655.000000	4.906081	6074	21026881536.000000
281474976710655.000000	4.935518	6075	21027905536.000000
281474976710655.000000	4.917534	6076	21028968448.000000
281474976710655.000000	4.864361	6077	21029992448.000000
281474976710655.000000	4.898993	6078	21031055360.000000
281474976710655.000000	5.007118	6079	21032079360.000000
281474976710655.000000	4.892227	6080	21033142272.000000
281474976710655.000000	4.938016	6081	21034164224.000000
281474976710655.000000	4.929148	6082	21035227136.000000
281474976710655.000000	4.961176	6083	21036251136.000000
281474976710655.000000	4.968592	6084	21037314048.000000
281474976710655.000000	4.805408	6085	21038338048.000000
281474976710655.000000	4.896469	6086	21039400960.000000
281474976710655.000000	4.898005	6087	21040424960.000000
281474976710655.000000	4.981390	6088	21041487872.000000
281474976710655.000000	4.934175	6089	21042511872.000000
281474976710655.000000	4.872396	6090	21043574784.000000
281474976710655.000000	4.959842	6091	21044598784.000000
281474976710655.000000	4.810839	6092	21045659648.000000
281474976710655.000000	4.908006	6093	21046683648.000000
281474976710655.000000	4.803270	6094	21047746560.000000
281474976710655.000000	4.918614	6095	21048770560.000000
281474976710655.000000	4.970546	6096	21049833472.000000
281474976710655.000000	4.907075	6097	21050857472.000000
281474976710655.000000	4.900280	6098	21051920384.000000
281474976710655.000000	4.815122	6099	21052944384.000000
281474976710655.000000	5.090371	6100	21054007296.000000
281474976710655.000000	4.943312	6101	21055031296.000000
281474976710655.000000	5.050644	6102	21056092160.000000
281474976710655.000000	4.681639	6103	21057118208.000000
281474976710655.000000	4.859947	6104	21058179072.000000
281474976710655.000000	4.869447	6105	21059205120.000000
281474976710655.000000	4.903447	6106	21060265984.000000
281474976710655.000000	4.917548	6107	21061289984.000000
281474976710655.000000	4.932446	6108	21062352896.000000
281474976710655.000000	4.898437	6109	21063376896.000000
281474976710655.000000	4.920586	6110	21064437760.000000
281474976710655.000000	4.842041	6111	21065463808.000000
281474976710655.000000	4.890088	6112	21066524672.000000
281474976710655.000000	4.927431	6113	21067550720.000000
281474976710655.000000	4.890047	6114	21068611584.000000
281474976710655.000000	4.775084	6115	21069635584.000000
281474976710655.000000	4.972487	6116	21070698496.000000
281474976710655.000000	4.846042	6117	21071722496.000000
281474976710655.000000	4.821351	6118	21072785408.000000
281474976710655.000000	4.820237	6119	21073809408.000000
281474976710655.000000	5.012045	6120	21074872320.000000
281474976710655.000000	4.881125	6121	21075896320.000000
281474976710655.000000	4.927210	6122	21076959232.000000
281474976710655.000000	4.911389	6123	21077983232.000000
281474976710655.000000	5.011715	6124	21079044096.000000
281474976710655.000000	4.842708	6125	21080068096.000000
281474976710655.000000	4.914423	6126	21081131008.000000
281474976710655.000000	4.981462	6127	21082155008.000000
281474976710655.000000	4.900201	6128	21083217920.000000
281474976710655.000000	4.834544	6129	21084241920.000000
281474976710655.000000	4.973133	6130	21085304832.000000
281474976710655.000000	4.897559	6131	21086328832.000000
281474976710655.000000	4.895193	6132	21087391744.000000
281474976710655.000000	4.876813	6133	21088415744.000000
281474976710655.000000	4.982120	6134	21089476608.000000
281474976710655.000000	4.963348	6135	21090502656.000000
281474976710655.000000	4.811634	6136	21091563520.000000
281474976710655.000000	4.997828	6137	21092587520.000000
281474976710655.000000	4.875241	6138	21093650432.000000
281474976710655.000000	4.868104	6139	21094674432.000000
281474976710655.000000	4.748736	6140	21095737344.000000
281474976710655.000000	4.905949	6141	21096761344.000000
281474976710655.000000	4.902666	6142	21097824256.000000
281474976710655.000000	4.810662	6143	21098848256.000000
281474976710655.000000	4.821588	6144	21099911168.000000
281474976710655.000000	4.861919	6145	21100935168.000000
281474976710655.000000	5.058413	6146	21101996032.000000
281474976710655.000000	4.883542	6147	21103020032.000000
281474976710655.000000	5.013878	6148	21104082944.000000
281474976710655.000000	4.868092	6149	21105106944.000000
281474976710655.000000	4.899611	6150	21106169856.000000
281474976710655.000000	4.741356	6151	21107193856.000000
281474976710655.000000	4.993316	6152	21108256768.000000
281474976710655.000000	4.888785	6153	21109280768.000000
281474976710655.000000	4.965706	6154	21110341632.000000
281474976710655.000000	4.928286	6155	21111367680.000000
281474976710655.000000	4.803279	6156	21112428544.000000
281474976710655.000000	4.755102	6157	21113452544.000000
281474976710655.000000	4.791445	6158	21114515456.000000
281474976710655.000000	4.781232	6159	21115539456.000000
281474976710655.000000	4.861202	6160	21116602368.000000
281474976710655.000000	4.845963	6161	21117626368.000000
281474976710655.000000	4.884040	6162	21118689280.000000
281474976710655.000000	4.960044	6163	21119713280.000000
281474976710655.000000	4.990534	6164	21120776192.000000
281474976710655.000000	4.908317	6165	21121800192.000000
281474976710655.000000	4.837859	6166	21122861056.000000
281474976710655.000000	4.869617	6167	21123887104.000000
281474976710655.000000	4.875252	6168	21124947968.000000
281474976710655.000000	4.756754	6169	21125971968.000000
281474976710655.000000	4.912695	6170	21127034880.000000
281474976710655.000000	4.845253	6171	21128058880.000000
281474976710655.000000	5.009986	6172	21129121792.000000
281474976710655.000000	4.882967	6173	21130145792.000000
281474976710655.000000	4.816581	6174	21131208704.000000
281474976710655.000000	4.827055	6175	21132232704.000000
281474976710655.000000	5.065783	6176	21133293568.000000
281474976710655.000000	4.887742	6177	21134319616.000000
281474976710655.000000	4.963415	6178	21135380480.000000
281474976710655.000000	5.014234	6179	21136404480.000000
281474976710655.000000	4.961828	6180	21137467392.000000
281474976710655.000000	4.955254	6181	21138491392.000000
281474976710655.000000	4.867307	6182	21139554304.000000
281474976710655.000000	4.911234	6183	21140578304.000000
281474976710655.000000	5.095212	6184	21141641216.000000
281474976710655.000000	4.899520	6185	21142665216.000000
281474976710655.000000	5.042623	6186	21143728128.000000
281474976710655.000000	4.878528	6187	21144752128.000000
281474976710655.000000	4.969089	6188	21145812992.000000
281474976710655.000000	4.911231	6189	21146836992.000000
281474976710655.000000	4.813701	6190	21147899904.000000
281474976710655.000000	4.961836	6191	21148923904.000000
281474976710655.000000	4.858659	6192	21149986816.000000
281474976710655.000000	4.778357	6193	21151010816.000000
281474976710655.000000	4.862570	6194	21152073728.000000
281474976710655.000000	4.831314	6195	21153097728.000000
281474976710655.000000	5.043754	6196	21154158592.000000
281474976710655.000000	4.900700	6197	21155184640.000000
281474976710655.000000	4.737911	6198	21156245504.000000
281474976710655.000000	4.844031	6199	21157269504.000000
281474976710655.000000	4.958821	6200	21158332416.000000
281474976710655.000000	4.943829	6201	21159356416.000000
281474976710655.000000	4.797565	6202	21160419328.000000
281474976710655.000000	4.899805	6203	21161443328.000000
281474976710655.000000	4.840642	6204	21162506240.000000
281474976710655.000000	4.802799	6205	21163530240.000000
281474976710655.000000	4.937634	6206	21164593152.000000
281474976710655.000000	4.838893	6207	21165617152.000000
281474976710655.000000	4.895739	6208	21166678016.000000
281474976710655.000000	4.717149	6209	21167702016.000000
281474976710655.000000	4.989234	6210	21168764928.000000
281474976710655.000000	4.949151	6211	21169788928.000000
281474976710655.000000	4.814310	6212	21170851840.000000
281474976710655.000000	4.783079	6213	21171875840.000000
281474976710655.000000	4.946158	6214	21172938752.000000
281474976710655.000000	4.748173	6215	21173962752.000000
281474976710655.000000	4.807376	6216	21175025664.000000
281474976710655.000000	4.845438	6217	21176049664.000000
281474976710655.000000	4.977892	6218	21177110528.000000
281474976710655.000000	4.796850	6219	21178136576.000000
281474976710655.000000	5.009271	6220	21179197440.000000
281474976710655.000000	4.897606	6221	21180221440.000000
281474976710655.000000	4.804185	6222	21181284352.000000
281474976710655.000000	4.843967	6223	21182308352.000000
281474976710655.000000	4.848967	6224	21183371264.000000
281474976710655.000000	4.878064	6225	21184395264.000000
281474976710655.000000	4.845236	6226	21185458176.000000
281474976710655.000000	5.006659	6227	21186482176.000000
281474976710655.000000	4.928384	6228	21187543040.000000
281474976710655.000000	4.838784	6229	21188569088.000000
281474976710655.000000	4.974077	6230	21189629952.000000
281474976710655.000000	4.817606	6231	21190656000.000000
281474976710655.000000	4.857558	6232	21191716864.000000
281474976710655.000000	4.857368	6233	21192740864.000000
281474976710655.000000	4.896849	6234	21193803776.000000
281474976710655.000000	4.899597	6235	21194827776.000000
281474976710655.000000	4.906472	6236	21195890688.000000
281474976710655.000000	4.884453	6237	21196914688.000000
281474976710655.000000	4.876155	6238	21197975552.000000
281474976710655.000000	4.782860	6239	21199001600.000000
281474976710655.000000	4.863214	6240	21200062464.000000
281474976710655.000000	4.921448	6241	21201088512.000000
281474976710655.000000	4.842992	6242	21202149376.000000
281474976710655.000000	4.915598	6243	21203173376.000000
281474976710655.000000	4.758299	6244	21204236288.000000
281474976710655.000000	4.882448	6245	21205260288.000000
281474976710655.000000	4.852125	6246	21206323200.000000
281474976710655.000000	4.779810	6247	21207347200.000000
281474976710655.000000	4.921433	6248	21208410112.000000
281474976710655.000000	4.868128	6249	21209434112.000000
281474976710655.000000	4.846272	6250	21210494976.000000
281474976710655.000000	4.801169	6251	21211518976.000000
281474976710655.000000	4.910683	6252	21212581888.000000
281474976710655.000000	4.838480	6253	21213605888.000000
281474976710655.000000	4.907005	6254	21214668800.000000
281474976710655.000000	4.832417	6255	21215692800.000000
281474976710655.000000	4.974194	6256	21216755712.000000
281474976710655.000000	4.859957	6257	21217779712.000000
281474976710655.000000	4.917441	6258	21218842624.000000
281474976710655.000000	4.919400	6259	21219866624.000000
281474976710655.000000	4.966283	6260	21220927488.000000
281474976710655.000000	4.967206	6261	21221951488.000000
281474976710655.000000	4.937616	6262	21223014400.000000
281474976710655.000000	4.911843	6263	21224038400.000000
281474976710655.000000	4.724204	6264	21225101312.000000
281474976710655.000000	4.882337	6265	21226125312.000000
281474976710655.000000	4.816398	6266	21227188224.000000
281474976710655.000000	4.870266	6267	21228212224.000000
281474976710655.000000	4.894395	6268	21229275136.000000
281474976710655.000000	4.893014	6269	21230299136.000000
281474976710655.000000	4.867662	6270	21231362048.000000
281474976710655.000000	4.905258	6271	21232386048.000000
281474976710655.000000	4.772208	6272	21233446912.000000
281474976710655.000000	4.902564	6273	21234472960.000000
281474976710655.000000	5.083642	6274	21235533824.000000
281474976710655.000000	4.948404	6275	21236557824.000000
281474976710655.000000	4.850844	6276	21237620736.000000
281474976710655.000000	4.821730	6277	21238644736.000000
281474976710655.000000	4.893312	6278	21239707648.000000
281474976710655.000000	4.912208	6279	21240731648.000000
281474976710655.000000	4.905624	6280	21241792512.000000
281474976710655.000000	4.757972	6281	21242818560.000000
281474976710655.000000	4.767997	6282	21243879424.000000
281474976710655.000000	4.716211	6283	21244903424.000000
281474976710655.000000	4.784326	6284	21245966336.000000
281474976710655.000000	4.753539	6285	21246990336.000000
281474976710655.000000	4.893409	6286	21248053248.000000
281474976710655.000000	4.851901	6287	21249077248.000000
281474976710655.000000	4.851563	6288	21250140160.000000
281474976710655.000000	4.774393	6289	21251164160.000000
281474976710655.000000	4.890607	6290	21252227072.000000
281474976710655.000000	4.728275	6291	21253251072.000000
281474976710655.000000	4.773739	6292	21254311936.000000
281474976710655.000000	4.943419	6293	21255337984.000000
281474976710655.000000	4.829301	6294	21256398848.000000
281474976710655.000000	4.892113	6295	21257422848.000000
281474976710655.000000	5.077712	6296	21258485760.000000
281474976710655.000000	4.886273	6297	21259509760.000000
281474976710655.000000	4.929116	6298	21260572672.000000
281474976710655.000000	4.767612	6299	21261596672.000000
281474976710655.000000	4.864777	6300	21262657536.000000
281474976710655.000000	4.798291	6301	21263683584.000000
281474976710655.000000	4.854801	6302	21264744448.000000
281474976710655.000000	4.845253	6303	21265770496.000000
281474976710655.000000	4.835773	6304	21266831360.000000
281474976710655.000000	4.761996	6305	21267857408.000000
281474976710655.000000	4.936508	6306	21268918272.000000
281474976710655.000000	4.820881	6307	21269942272.000000
281474976710655.000000	4.747828	6308	21271005184.000000
281474976710655.000000	4.872979	6309	21272029184.000000
281474976710655.000000	5.033634	6310	21273092096.000000
281474976710655.000000	4.897472	6311	21274116096.000000
281474976710655.000000	4.745810	6312	21275176960.000000
281474976710655.000000	4.913352	6313	21276203008.000000
281474976710655.000000	4.904840	6314	21277263872.000000
281474976710655.000000	4.769395	6315	21278287872.000000
281474976710655.000000	4.841868	6316	21279350784.000000
281474976710655.000000	4.838170	6317	21280374784.000000
281474976710655.000000	4.772724	6318	21281437696.000000
281474976710655.000000	4.917573	6319	21282461696.000000
281474976710655.000000	4.979114	6320	21283524608.000000
281474976710655.000000	4.947496	6321	21284548608.000000
281474976710655.000000	5.006367	6322	21285611520.000000
281474976710655.000000	4.842975	6323	21286635520.000000
281474976710655.000000	4.960529	6324	21287698432.000000
281474976710655.000000	4.775193	6325	21288722432.000000
281474976710655.000000	4.896701	6326	21289783296.000000
281474976710655.000000	4.793770	6327	21290807296.000000
281474976710655.000000	4.886786	6328	21291870208.000000
281474976710655.000000	4.849206	6329	21292894208.000000
281474976710655.000000	4.890150	6330	21293957120.000000
281474976710655.000000	4.845965	6331	21294981120.000000
281474976710655.000000	4.866549	6332	21296044032.000000
281474976710655.000000	4.962996	6333	21297068032.000000
281474976710655.000000	4.818239	6334	21298128896.000000
281474976710655.000000	4.796189	6335	21299152896.000000
281474976710655.000000	4.958839	6336	21300215808.000000
281474976710655.000000	4.857255	6337	21301239808.000000
281474976710655.000000	4.832281	6338	21302302720.000000
281474976710655.000000	4.936153	6339	21303326720.000000
281474976710655.000000	4.890755	6340	21304389632.000000
281474976710655.000000	4.829129	6341	21305413632.000000
281474976710655.000000	4.940260	6342	21306476544.000000
281474976710655.000000	4.960692	6343	21307500544.000000
281474976710655.000000	5.046375	6344	21308563456.000000
281474976710655.000000	4.881229	6345	21309587456.000000
281474976710655.000000	4.921978	6346	21310648320.000000
281474976710655.000000	4.809229	6347	21311672320.000000
281474976710655.000000	4.888281	6348	21312735232.000000
281474976710655.000000	4.883328	6349	21313759232.000000
281474976710655.000000	4.951930	6350	21314822144.000000
281474976710655.000000	4.875717	6351	21315846144.000000
281474976710655.000000	4.943060	6352	21316909056.000000
281474976710655.000000	4.930127	6353	21317933056.000000
281474976710655.000000	5.080632	6354	21318995968.000000
281474976710655.000000	4.958990	6355	21320019968.000000
281474976710655.000000	4.928649	6356	21321080832.000000
281474976710655.000000	4.750665	6357	21322106880.000000
281474976710655.000000	4.931894	6358	21323167744.000000
281474976710655.000000	4.943866	6359	21324191744.000000
281474976710655.000000	4.818677	6360	21325254656.000000
281474976710655.000000	4.973957	6361	21326278656.000000
281474976710655.000000	5.052421	6362	21327341568.000000
281474976710655.000000	4.861736	6363	21328365568.000000
