time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
20439.510670	30.394897	0.003732	8.145220	135
20440.571111	29.129427	0.003722	7.825633	136
20441.597197	30.314512	0.003724	8.139510	137
20442.658056	29.114988	0.003726	7.814423	138
20443.682079	30.172178	0.003723	8.103355	139
20444.744990	29.083549	0.003723	7.811838	140
20445.771106	30.451664	0.003724	8.176354	141
20446.833115	29.365498	0.003736	7.860643	142
20447.857130	30.533463	0.003735	8.174122	143
20448.916970	29.140549	0.003717	7.840324	144
20449.942984	30.085827	0.003721	8.085842	145
20451.005158	48.442883	0.003743	12.941545	146
20452.029154	30.283638	0.003733	8.111590	147
20453.092810	29.088787	0.003724	7.812017	148
20454.116821	30.000027	0.003718	8.069490	149
20455.177233	28.996092	0.003732	7.770054	150
20456.203180	30.626297	0.003730	8.211364	151
20457.263259	29.141924	0.003740	7.792681	152
20458.289234	30.344439	0.003739	8.116277	153
20459.349196	29.219557	0.003752	7.787456	154
20460.373092	29.692415	0.003703	8.017576	155
20461.437302	29.376793	0.003745	7.845037	156
20462.461285	30.459009	0.003733	8.159339	157
20463.525788	29.020947	0.003714	7.814592	158
20464.550356	30.611305	0.003724	8.220608	159
20465.610873	29.274546	0.003733	7.841115	160
20466.634903	30.464947	0.003739	8.148954	161
20467.699771	29.160042	0.003711	7.858648	162
20468.720862	30.213053	0.003722	8.117193	163
20469.782989	29.294687	0.003737	7.838471	164
20470.809004	30.813572	0.003732	8.256886	165
20471.868890	29.178667	0.003725	7.834179	166
20472.897899	30.294502	0.003710	8.165283	167
20473.955051	28.930925	0.003711	7.795598	168
20474.981127	30.543030	0.003742	8.162951	169
20476.042676	28.810429	0.003719	7.746259	170
20477.066576	30.684700	0.003731	8.223877	171
20478.129198	29.226994	0.003724	7.848349	172
20479.153197	30.323914	0.003723	8.144767	173
20480.216165	29.137178	0.003742	7.786540	174
20481.240113	30.306273	0.003724	8.138634	175
20482.302203	29.233374	0.003745	7.806701	176
20483.327156	30.483358	0.003741	8.148200	177
20484.389179	29.137001	0.003731	7.809984	178
20485.411680	30.150484	0.003713	8.119367	179
20486.477781	29.239660	0.003725	7.850218	180
20487.500321	30.649763	0.003746	8.181691	181
20488.562144	29.135227	0.003721	7.829558	182
20489.586047	30.108778	0.003712	8.110885	183
20490.649078	29.134241	0.003720	7.832632	184
20491.673066	30.404345	0.003726	8.160484	185
20492.733336	28.981865	0.003720	7.790961	186
20493.759372	30.291334	0.003725	8.132764	187
20494.823495	29.162031	0.003723	7.833198	188
20495.845505	30.259159	0.003733	8.105669	189
20496.907755	29.399097	0.003725	7.891522	190
20497.931770	30.288094	0.003719	8.143327	191
20498.996121	29.154840	0.003735	7.806717	192
20500.018042	30.204679	0.003725	8.108592	193
20501.082133	29.403687	0.003755	7.829741	194
20502.106146	30.268488	0.003739	8.096423	195
20503.168170	28.971672	0.003712	7.804937	196
20504.193116	30.572222	0.003740	8.173618	197
20505.255649	29.339882	0.003757	7.808974	198
20506.278136	30.277906	0.003727	8.123342	199
20507.344717	29.285151	0.003719	7.873822	200
20508.367242	30.334148	0.003721	8.153202	201
20509.427774	29.316383	0.003740	7.838514	202
20510.451783	30.489199	0.003737	8.157762	203
20511.514287	29.183130	0.003731	7.821512	204
20512.540316	30.370724	0.003723	8.156894	205
20513.600338	29.065933	0.003725	7.802556	206
20514.624216	30.237217	0.003727	8.114103	207
20515.685607	28.940290	0.003719	7.782547	208
20516.710422	30.376680	0.003732	8.140453	209
20517.772777	29.237610	0.003720	7.860141	210
20518.798783	30.404816	0.003722	8.168674	211
20519.860973	29.116236	0.003727	7.811803	212
20520.886985	30.268944	0.003714	8.149790	213
20521.947504	29.390163	0.003748	7.841704	214
20522.973520	30.369709	0.003721	8.161963	215
20524.034047	29.138229	0.003718	7.837943	216
20525.058112	30.516346	0.003735	8.171246	217
20526.118066	29.023821	0.003721	7.800493	218
20527.144101	30.403536	0.003727	8.156581	219
20528.206227	29.120075	0.003729	7.809156	220
20529.231177	30.427269	0.003723	8.172877	221
20530.291684	29.009392	0.003724	7.789935	222
20531.317775	30.418047	0.003716	8.184604	223
20532.379780	29.319382	0.003747	7.825279	224
20533.403803	30.534338	0.003735	8.174646	225
20534.465719	29.500149	0.003726	7.916538	226
20535.489766	30.303209	0.003722	8.141318	227
20536.553857	29.419315	0.003752	7.841269	228
20537.577895	30.236692	0.003713	8.144488	229
20538.638409	29.198874	0.003737	7.814409	230
20539.664516	30.294483	0.003716	8.152950	231
20540.724701	28.936123	0.003725	7.768596	232
20541.751076	30.385443	0.003723	8.161701	233
20542.811495	29.074524	0.003727	7.801002	234
20543.835486	30.021978	0.003713	8.085128	235
20544.898104	29.125479	0.003727	7.815119	236
20545.922110	30.311789	0.003725	8.138256	237
20546.984226	29.200668	0.003755	7.775828	238
20548.010251	30.321299	0.003729	8.130574	239
20549.070162	29.331877	0.003733	7.857926	240
20550.095151	30.316942	0.003736	8.115021	241
20551.157054	29.052052	0.003725	7.798867	242
20552.181008	30.395241	0.003734	8.140787	243
20553.243649	28.979671	0.003730	7.769067	244
20554.269683	30.250628	0.003724	8.122589	245
20555.333663	29.300667	0.003735	7.844983	246
20556.355671	30.584337	0.003747	8.161503	247
20557.417672	29.171864	0.003728	7.824030	248
20558.441703	30.404112	0.003724	8.163470	249
20559.503824	29.245497	0.003760	7.778971	250
20560.527820	30.416796	0.003734	8.145458	251
20561.589696	29.076843	0.003718	7.821077	252
20562.613731	30.710249	0.003725	8.243529	253
20563.677971	47.706188	0.003748	12.727771	254
20564.701988	30.512243	0.003743	8.152233	255
20565.765672	30.001135	0.003727	8.049429	0
20566.787324	30.528658	0.003741	8.160077	1
20567.850003	29.024336	0.003729	7.782465	2
20568.874014	30.629417	0.003721	8.232408	3
20569.934995	29.075626	0.003728	7.798572	4
20570.961030	30.748400	0.003720	8.264957	5
20572.023130	28.979694	0.003733	7.764112	6
20573.047099	30.528706	0.003747	8.147120	7
20574.113124	29.188602	0.003716	7.854114	8
20575.132683	30.103640	0.003716	8.100952	9
20576.195583	29.099943	0.003728	7.805353	10
20577.219581	30.200655	0.003730	8.097667	11
20578.284170	29.199762	0.003733	7.822068	12
20579.308724	30.631395	0.003757	8.153872	13
20580.367591	29.023933	0.003724	7.792894	14
20581.393617	30.166348	0.003722	8.104047	15
20582.454529	29.030048	0.003724	7.795928	16
20583.478558	30.223875	0.003719	8.126679	17
20584.542670	29.351971	0.003745	7.838575	18
20585.566698	30.275759	0.003739	8.097025	19
20586.629149	29.299788	0.003734	7.846292	20
20587.655186	30.475048	0.003726	8.179364	21
20588.715533	29.056997	0.003723	7.804725	22
20589.741397	30.517311	0.003726	8.190220	23
20590.803768	28.931875	0.003713	7.791017	24
20591.825755	30.278353	0.003726	8.125373	25
20592.887805	29.147789	0.003732	7.810575	26
20593.913867	30.518225	0.003734	8.173144	27
20594.973830	29.093376	0.003727	7.805354	28
20595.999963	30.384851	0.003729	8.148856	29
20597.060483	29.025112	0.003726	7.789744	30
20598.086578	30.426107	0.003737	8.142097	31
20599.150568	29.222408	0.003732	7.829697	32
20600.172557	30.665995	0.003712	8.262155	33
20601.236573	29.137218	0.003727	7.817749	34
20602.261435	30.799606	0.003712	8.297480	35
20603.320656	29.124582	0.003727	7.813615	36
20604.346688	30.500359	0.003732	8.171870	37
20605.406504	28.797602	0.003710	7.763140	38
20606.430598	30.241703	0.003724	8.121120	39
20607.492733	29.097292	0.003735	7.789551	40
20608.518779	41.649384	0.003734	11.152879	41
20609.580322	28.915268	0.003707	7.800712	42
20610.604532	30.476490	0.003731	8.168036	43
20611.666804	29.136412	0.003731	7.810049	44
20612.691312	30.302370	0.003722	8.140531	45
20613.753422	29.240166	0.003739	7.821120	46
20614.777437	40.158768	0.003740	10.737005	47
20615.839236	29.102053	0.003720	7.823344	48
20616.863232	30.277893	0.003721	8.137384	49
20617.925448	29.005018	0.003726	7.784148	50
20618.953512	30.265062	0.003711	8.155167	51
20620.016042	29.199150	0.003718	7.852552	52
20621.042058	30.545784	0.003716	8.219856	53
20622.099913	29.160307	0.003745	7.787281	54
20623.126093	30.447309	0.003733	8.155255	55
20624.186599	29.131018	0.003726	7.818316	56
20625.213500	30.297180	0.003712	8.161774	57
20626.272846	29.161945	0.003735	7.807230	58
20627.298845	30.688698	0.003737	8.212386	59
20628.358634	29.759619	0.003726	7.987232	60
20629.382632	30.138590	0.003724	8.092910	61
20630.444957	28.912687	0.003727	7.757801	62
20631.471463	30.429035	0.003726	8.166684	63
20632.533496	29.419226	0.003745	7.856332	64
20633.557523	30.516327	0.003735	8.169341	65
20634.620036	29.614931	0.003741	7.915601	66
20635.644057	30.654638	0.003748	8.177981	67
20636.705987	29.245836	0.003726	7.850046	68
20637.728176	30.271355	0.003723	8.129876	69
20638.792636	29.201126	0.003732	7.825313	70
20639.814650	30.258648	0.003729	8.114990	71
20640.878695	29.393484	0.003749	7.840551	72
20641.904731	30.454470	0.003729	8.167682	73
20642.964974	29.039301	0.003725	7.796797	74
20643.988979	30.357992	0.003724	8.152678	75
20645.051347	29.061392	0.003728	7.796329	76
20646.075277	30.196043	0.003728	8.099433	77
20647.135802	28.859104	0.003728	7.740478	78
20648.160112	30.817024	0.003715	8.294271	79
20649.224256	29.245867	0.003736	7.827468	80
20650.248307	30.417730	0.003743	8.126365	81
20651.310230	29.012007	0.003730	7.777348	82
20652.337251	30.492706	0.003735	8.164470	83
20653.399467	29.259367	0.003725	7.855379	84
20654.421475	30.393955	0.003726	8.157250	85
20655.483805	28.995932	0.003729	7.775108	86
20656.508382	30.483366	0.003728	8.175782	87
20657.568697	28.924236	0.003737	7.739478	88
20658.593203	30.285486	0.003720	8.141461	89
20659.655624	29.043766	0.003728	7.791619	90
20660.679669	30.620981	0.003726	8.217867	91
20661.745778	29.096081	0.003726	7.809627	92
20662.768698	30.326357	0.003725	8.140367	93
20663.829192	28.966902	0.003719	7.789741	94
20664.855282	30.387705	0.003729	8.150086	95
20665.917820	29.305588	0.003745	7.824559	96
20666.941842	30.537115	0.003733	8.179368	97
20668.003699	29.249359	0.003742	7.816167	98
20669.029916	30.681103	0.003755	8.171402	99
20670.090429	28.955507	0.003714	7.796171	100
20671.112691	30.286123	0.003728	8.123402	101
20672.175487	29.178152	0.003750	7.780482	102
20673.199429	30.162083	0.003724	8.099585	103
20674.264476	29.207369	0.003732	7.826262	104
20675.289429	30.338438	0.003723	8.149230	105
20676.351974	29.315207	0.003736	7.847125	106
20677.376522	35.763226	0.003714	9.629607	107
20678.435057	29.196966	0.003742	7.802258	108
20679.461064	30.603104	0.003735	8.193542	109
20680.521017	29.007627	0.003722	7.793746	110
20681.547127	30.321377	0.003726	8.136919	111
20682.609655	29.157288	0.003729	7.819025	112
20683.632038	30.347767	0.003725	8.148109	113
20684.696236	29.278618	0.003738	7.833039	114
20685.718266	30.562948	0.003732	8.188951	115
20686.781898	29.199944	0.003728	7.832101	116
20687.805884	30.217224	0.003725	8.113060	117
20688.870346	29.217600	0.003748	7.794538	118
20689.896355	30.383816	0.003723	8.161459	119
20690.954841	29.098557	0.003742	7.775722	120
20691.977245	30.132891	0.003726	8.088088	121
20693.041316	29.220650	0.003734	7.825360	122
20694.065322	30.478863	0.003741	8.146921	123
20695.127256	29.080580	0.003733	7.790659	124
20696.152286	30.036356	0.003711	8.094853	125
20697.217267	29.190901	0.003715	7.857581	126
20698.237786	30.332621	0.003731	8.130230	127
20699.301863	29.131285	0.003725	7.819689	128
20700.327865	30.573734	0.003727	8.203568	129
20701.387806	28.965134	0.003720	7.786685	130
20702.413979	30.620667	0.003725	8.220422	131
20703.473967	29.465914	0.003733	7.893271	132
20704.498003	30.574907	0.003753	8.146349	133
20705.559558	28.845074	0.003728	7.736862	134
20706.584582	30.140945	0.003719	8.104845	135
20707.648639	29.253395	0.003730	7.842002	136
20708.670625	30.320654	0.003730	8.128510	137
20709.734694	29.362579	0.003744	7.842281	138
20710.758727	30.500360	0.003735	8.165937	139
