num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5685	20619.898629	53.391069	-1.176357	2.593001	4.834265
5687	20621.985038	53.543630	-0.455589	2.572201	4.890898
5689	20624.071724	53.703552	-0.385847	2.575812	4.802092
5691	20626.158157	53.281524	-0.439245	2.558798	4.860509
5693	20628.244598	52.275871	-0.389976	2.569419	4.829536
5695	20630.331218	53.476653	-0.376321	2.569553	4.899039
5703	20638.677438	54.051276	-0.467343	2.560081	4.946265
5705	20640.763439	52.728694	-0.482800	2.562337	4.821966
5707	20642.850225	50.769547	-0.396417	2.557701	4.852693
5709	20644.936608	54.664963	-0.464559	2.561310	4.781915
5711	20647.023280	53.563557	-0.313985	2.566371	4.964006
5713	20649.109279	54.110091	-0.468314	2.560728	4.762828
5715	20651.196379	53.498259	-0.466929	2.568438	4.898748
5717	20653.282654	53.313839	-0.376632	2.574846	4.908119
5719	20655.369497	53.614619	-0.357513	2.566841	4.880041
5721	20657.455698	53.514720	-0.369147	2.566431	4.869929
5723	20659.542539	53.586889	-0.351355	2.565603	4.943110
5725	20661.628920	53.791095	-0.455190	2.560171	4.846372
5727	20663.715314	54.019053	-0.477116	2.568114	4.807422
5731	20667.888254	53.243396	-0.453608	2.563300	4.934280
5733	20669.975045	49.639605	-1.179758	2.595887	4.805661
5735	20672.061784	53.828383	-0.394604	2.566802	4.961933
5737	20674.147678	54.361968	-0.484887	2.560824	4.845276
5743	20680.407752	54.343065	-0.455447	2.568636	4.704052
5747	20684.580994	54.709987	-0.532080	2.561551	4.780896
5749	20686.667532	53.567807	-0.366167	2.564878	4.902616
5751	20688.753671	55.054238	-0.492826	2.559691	5.006168
5755	20692.926776	52.888447	-0.523502	2.556792	4.829048
5757	20695.013200	53.191748	-0.497023	2.565887	4.820593
5759	20697.099593	68.816967	-1.355508	2.579648	5.118538
5761	20699.185844	54.045940	-0.540341	2.558637	4.878994
5763	20701.273182	54.354470	-0.474599	2.565859	4.930046
5765	20703.359727	52.045497	-0.499554	2.558306	4.911460
5767	20705.445679	53.540633	-0.480891	2.567329	4.900122
5769	20707.532423	53.186285	-0.897167	2.582261	4.726193
